Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016054892,15,2016054892-Beschaedigung_15:_Fahrzeugdach:_Dach__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Fahrzeugdach,Dach,None,Delle / Lackschaden,instandsetzen und lackieren,584.09,219.7,Dach - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016054892,Fahrzeugdach,Dach,None,2016054892-Beschädigung-15-53.jpg,Delle / paint damage,Repair and paint,Vehicle roof,roof,None,./person/w4/image/2016054892-Beschädigung-15-53.jpg,./person/w4/data/annotation/2016054892-Beschädigung-15-53.xml
TUEV Sued,2016026540,25,2016026540-Beschaedigung_25:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_129.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,353.76,138.85,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016026540,Motorhaube,Motorhaube,None,2016026540-Beschädigung-25-129.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2016026540-Beschädigung-25-129.jpg,./person/w4/data/annotation/2016026540-Beschädigung-25-129.xml
TUEV Sued,2015119419,10,2015119419-Beschaedigung_10:_Seitenwand_links:_Seitenwand____(Unfallschaden)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_83.jpg,Seitenwand links,Seitenwand,Unfallschaden,Delle / Lackschaden,instandsetzen und lackieren,636.04,636.04,Seitenwand (Unfallschaden) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015119419,Seitenwand links,Seitenwand,Unfallschaden,2015119419-Beschädigung-10-83.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,Accident damage,./person/w4/image/2015119419-Beschädigung-10-83.jpg,./person/w4/data/annotation/2015119419-Beschädigung-10-83.xml
TUEV Sued,2016020246,12,2016020246-Beschaedigung_12:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_54.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,397.68,205.54,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016020246,Tuer vorn rechts,Tuer,None,2016020246-Beschädigung-12-54.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w4/image/2016020246-Beschädigung-12-54.jpg,./person/w4/data/annotation/2016020246-Beschädigung-12-54.xml
TUEV Sued,2014057178,11,2014057178-Beschaedigung_11:_Heckklappe|-tuer:_Hecktuer_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_62.jpg,Heckklappe/-tuer,Hecktuer rechts,None,Delle / Lackschaden,instandsetzen und lackieren,330.0,140.0,Hecktuer rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014057178,Heckklappe/-tuer,Hecktuer rechts,None,2014057178-Beschädigung-11-62.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Hecktuer right,None,./person/w4/image/2014057178-Beschädigung-11-62.jpg,./person/w4/data/annotation/2014057178-Beschädigung-11-62.xml
TUEV Sued,2016030628,4,2016030628-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_47.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,467.1,179.28,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016030628,Kotfluegel links,Kotfluegel links,None,2016030628-Beschädigung-4-47.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2016030628-Beschädigung-4-47.jpg,./person/w4/data/annotation/2016030628-Beschädigung-4-47.xml
TUEV Sued,2016027013,4,2016027013-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_41.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016027013,Seitenwand links,Seitenwand,None,2016027013-Beschädigung-4-41.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w4/image/2016027013-Beschädigung-4-41.jpg,./person/w4/data/annotation/2016027013-Beschädigung-4-41.xml
TUEV Sued,2016101055,8,2016101055-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,449.33,300.66,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016101055,Motorhaube,Motorhaube,None,2016101055-Beschädigung-8-39.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2016101055-Beschädigung-8-39.jpg,./person/w4/data/annotation/2016101055-Beschädigung-8-39.xml
TUEV Sued,2015103407,10,2015103407-Beschaedigung_10:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,327.73,127.56,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015103407,Seitenwand rechts,Seitenwand,None,2015103407-Beschädigung-10-49.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2015103407-Beschädigung-10-49.jpg,./person/w4/data/annotation/2015103407-Beschädigung-10-49.xml
TUEV Sued,2020202004,5,2020202004-Beschaedigung_5:_Schweller_rechts:_Schweller_Mitte__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_37.jpg,Schweller rechts,Schweller Mitte,None,Delle / Lackschaden,instandsetzen und lackieren,265.5,140.56,Schweller Mitte - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020202004,Schweller rechts,Schweller Mitte,None,2020202004-Beschädigung-5-37.jpg,Delle / paint damage,Repair and paint,Slighter right,Sills center,None,./person/w4/image/2020202004-Beschädigung-5-37.jpg,./person/w4/data/annotation/2020202004-Beschädigung-5-37.xml
TUEV Sued,2015103947,7,2015103947-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_52.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015103947,Seitenwand rechts,Seitenwand,None,2015103947-Beschädigung-7-52.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w4/image/2015103947-Beschädigung-7-52.jpg,./person/w4/data/annotation/2015103947-Beschädigung-7-52.xml
TUEV Sued,2018184962,4,2018184962-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_36.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,504.25,350.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018184962,Tuer vorn rechts,Tuer,None,2018184962-Beschädigung-4-36.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w4/image/2018184962-Beschädigung-4-36.jpg,./person/w4/data/annotation/2018184962-Beschädigung-4-36.xml
TUEV Sued,2016038478,7,2016038478-Beschaedigung_7:_Interieur:_Innenraum__-_Delle_|_Lackschaden_-_Wertminderung_41.jpg,Interieur,Innenraum,None,Delle / Lackschaden,Wertminderung,100.0,100.0,Innenraum - Delle / Lackschaden - Wertminderung,False,False,Wertminderung,Delle / Lackschaden,2016038478,Interieur,Innenraum,None,2016038478-Beschädigung-7-41.jpg,Delle / paint damage,Impairment,interior,inner space,None,./person/w4/image/2016038478-Beschädigung-7-41.jpg,./person/w4/data/annotation/2016038478-Beschädigung-7-41.xml
TUEV Sued,2018003374,13,2018003374-Beschaedigung_13:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_73.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,390.55,292.55,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018003374,Tuer vorn rechts,Tuer,None,2018003374-Beschädigung-13-73.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w4/image/2018003374-Beschädigung-13-73.jpg,./person/w4/data/annotation/2018003374-Beschädigung-13-73.xml
TUEV Sued,2016077142,7,2016077142-Beschaedigung_7:_Seitenwand_rechts:_Kniestueck__-_Delle_|_Lackschaden_-_lackieren_48.jpg,Seitenwand rechts,Kniestueck,None,Delle / Lackschaden,lackieren,121.98,46.46,Kniestueck - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2016077142,Seitenwand rechts,Kniestueck,None,2016077142-Beschädigung-7-48.jpg,Delle / paint damage,paint,sidewall right,Knee,None,./person/w4/image/2016077142-Beschädigung-7-48.jpg,./person/w4/data/annotation/2016077142-Beschädigung-7-48.xml
TUEV Sued,2019199351,6,2019199351-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_44.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,514.15,436.64,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019199351,Motorhaube,Motorhaube,None,2019199351-Beschädigung-6-44.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2019199351-Beschädigung-6-44.jpg,./person/w4/data/annotation/2019199351-Beschädigung-6-44.xml
TUEV Sued,2020075729,9,2020075729-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe____(Innen)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_44.jpg,Heckklappe/-tuer,Heckklappe,Innen,Delle / Lackschaden,instandsetzen und lackieren,497.85,258.76,Heckklappe (Innen) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020075729,Heckklappe/-tuer,Heckklappe,Innen,2020075729-Beschädigung-9-44.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,Inside,./person/w4/image/2020075729-Beschädigung-9-44.jpg,./person/w4/data/annotation/2020075729-Beschädigung-9-44.xml
TUEV Sued,2019179606,5,2019179606-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,395.37,389.23,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019179606,Heckklappe/-tuer,Heckklappe,None,2019179606-Beschädigung-5-38.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2019179606-Beschädigung-5-38.jpg,./person/w4/data/annotation/2019179606-Beschädigung-5-38.xml
TUEV Sued,2014064881,11,2014064881-Beschaedigung_11:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,339.6,170.76,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014064881,Tuer hinten links,Tuer,None,2014064881-Beschädigung-11-39.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w4/image/2014064881-Beschädigung-11-39.jpg,./person/w4/data/annotation/2014064881-Beschädigung-11-39.xml
TUEV Sued,2020078015,6,2020078015-Beschaedigung_6:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_47.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,382.73,170.05,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020078015,Kotfluegel links,Kotfluegel links,None,2020078015-Beschädigung-6-47.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2020078015-Beschädigung-6-47.jpg,./person/w4/data/annotation/2020078015-Beschädigung-6-47.xml
TUEV Sued,2018088197,4,2018088197-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_35.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,396.1,271.96,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018088197,Tuer hinten rechts,Tuer,None,2018088197-Beschädigung-4-35.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w4/image/2018088197-Beschädigung-4-35.jpg,./person/w4/data/annotation/2018088197-Beschädigung-4-35.xml
TUEV Sued,2015123702,4,2015123702-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,305.72,149.4,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015123702,Tuer vorn links,Tuer,None,2015123702-Beschädigung-4-38.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w4/image/2015123702-Beschädigung-4-38.jpg,./person/w4/data/annotation/2015123702-Beschädigung-4-38.xml
TUEV Sued,2020145507,7,2020145507-Beschaedigung_7:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,428.7,210.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020145507,Tuer vorn rechts,Tuer,None,2020145507-Beschädigung-7-53.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w4/image/2020145507-Beschädigung-7-53.jpg,./person/w4/data/annotation/2020145507-Beschädigung-7-53.xml
TUEV Sued,2015065500,7,2015065500-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_42.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,426.53,201.3,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015065500,Motorhaube,Motorhaube,None,2015065500-Beschädigung-7-42.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2015065500-Beschädigung-7-42.jpg,./person/w4/data/annotation/2015065500-Beschädigung-7-42.xml
TUEV Sued,2015127418,8,2015127418-Beschaedigung_8:_Kotfluegel_links:_Kotfluegel_links____(Flugrost)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_60.jpg,Kotfluegel links,Kotfluegel links,Flugrost,Delle / Lackschaden,instandsetzen und lackieren,346.77,133.09,Kotfluegel links (Flugrost) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015127418,Kotfluegel links,Kotfluegel links,Flugrost,2015127418-Beschädigung-8-60.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,Ridge,./person/w4/image/2015127418-Beschädigung-8-60.jpg,./person/w4/data/annotation/2015127418-Beschädigung-8-60.xml
TUEV Sued,2020176622,7,2020176622-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,346.33,160.98,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020176622,Heckklappe/-tuer,Heckklappe,None,2020176622-Beschädigung-7-53.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2020176622-Beschädigung-7-53.jpg,./person/w4/data/annotation/2020176622-Beschädigung-7-53.xml
TUEV Sued,2018173919,9,2018173919-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_44.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,534.78,262.12,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018173919,Motorhaube,Motorhaube,None,2018173919-Beschädigung-9-44.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2018173919-Beschädigung-9-44.jpg,./person/w4/data/annotation/2018173919-Beschädigung-9-44.xml
TUEV Sued,2019151651,3,2019151651-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_31.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,386.07,379.08,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019151651,Stossfaenger hinten,Stossfaenger hinten,None,2019151651-Beschädigung-3-31.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2019151651-Beschädigung-3-31.jpg,./person/w4/data/annotation/2019151651-Beschädigung-3-31.xml
TUEV Sued,2020136140,7,2020136140-Beschaedigung_7:_Schiebetuer_rechts:_Schiebetuer__-_Delle_|_Lackschaden_-_Smart_Repair_38.jpg,Schiebetuer rechts,Schiebetuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Schiebetuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020136140,Schiebetuer rechts,Schiebetuer,None,2020136140-Beschädigung-7-38.jpg,Delle / paint damage,Smart Repair,Sliding on the right,Sliding door,None,./person/w4/image/2020136140-Beschädigung-7-38.jpg,./person/w4/data/annotation/2020136140-Beschädigung-7-38.xml
TUEV Sued,2019168641,8,2019168641-Beschaedigung_8:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_41.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,430.0,430.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019168641,Tuer hinten links,Tuer,None,2019168641-Beschädigung-8-41.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w4/image/2019168641-Beschädigung-8-41.jpg,./person/w4/data/annotation/2019168641-Beschädigung-8-41.xml
TUEV Sued,2020054791,8,2020054791-Beschaedigung_8:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_65.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,194.01,101.84,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020054791,Seitenwand rechts,Seitenwand,None,2020054791-Beschädigung-8-65.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2020054791-Beschädigung-8-65.jpg,./person/w4/data/annotation/2020054791-Beschädigung-8-65.xml
TUEV Sued,2020128245,8,2020128245-Beschaedigung_8:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_41.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,Smart Repair,180.0,180.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020128245,Tuer vorn rechts,Tuer,None,2020128245-Beschädigung-8-41.jpg,Delle / paint damage,Smart Repair,Tower right,Door,None,./person/w4/image/2020128245-Beschädigung-8-41.jpg,./person/w4/data/annotation/2020128245-Beschädigung-8-41.xml
TUEV Sued,2017134437,8,2017134437-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_55.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,418.45,290.0,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017134437,Motorhaube,Motorhaube,None,2017134437-Beschädigung-8-55.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2017134437-Beschädigung-8-55.jpg,./person/w4/data/annotation/2017134437-Beschädigung-8-55.xml
